"Year","OPR","DPR","CCWM"
2018,-1.27303233610891,0.18111284034047,-0.811676659106432
2019,-0.984361517572282,1.32835688693619,-0.0581141521584361
2020,-0.451475090008497,0.518081594332512,-0.10466373443266
