"Year","OPR","DPR","CCWM"
2008,0.111337139992793,0.0729968266093737,0.168694752666467
2009,-1.37969739857492,0.57935531561036,-0.627562403344911
2012,-0.502721985248489,-0.392904797484348,-0.935071338277824
