"Year","OPR","DPR","CCWM"
2015,-1.22239306633665,1.31624597793453,-0.175284360079837
2016,0.0789753300847217,0.279812630598792,0.386177209846737
2017,-0.765405745173694,1.38821208036152,0.346069348823791
2018,-0.89329383382485,-1.03031210123223,-1.19113287099681
2019,-0.845706972135883,0.828192166067655,-0.321734225689087
