"Year","OPR","DPR","CCWM"
2014,-0.461924074273114,1.14341257706671,0.387893036623693
2015,-0.67459235086912,1.21446360067925,0.463326274384627
2016,-1.21989552534573,0.939300089788878,-0.668426303148638
