"Year","OPR","DPR","CCWM"
2013,-0.840718313981427,0.339779020298651,-0.679184371384676
2014,-0.431592551165687,0.143873233624636,-0.301675947728185
2015,-0.301261699555554,0.13237116107668,-0.263539300992958
2016,-0.891871857600782,0.129232715262994,-1.04991806718456
2017,0.0478324783518606,0.178152282572191,0.227723772966196
2018,0.519940391975225,0.353082302113713,0.560857057698477
2019,0.921926121827951,-0.775766755776193,0.461053548565459
