"Year","OPR","DPR","CCWM"
2014,-1.5048237101399,-0.198636188578083,-1.55489975684612
2015,-0.653572029635667,1.27754648591482,0.564699138439464
2016,1.14175883897775,-0.904348861241614,0.600230660815611
2017,1.44310639072429,-1.36029502432534,0.530761316257387
2018,2.99204749921171,3.09704100246538,3.7995629313879
2019,1.97491293044214,-0.351880776899311,2.1249812251763
