"Year","OPR","DPR","CCWM"
2018,-1.4029030805524,-0.344989224442465,-1.18694410704942
2019,-0.624326694812372,0.251844517136848,-0.549689594778059
2020,-0.929177574501461,0.926034092256561,-0.305379367636859
