"Year","OPR","DPR","CCWM"
2012,-1.23011333079549,1.18397065852353,-0.34959179567791
2013,-1.19099051058267,1.02038793029056,-0.493796512692994
2014,-1.21665029122544,0.518831735502296,-0.769058934291782
