"Year","OPR","DPR","CCWM"
2013,0.859364214592426,-1.50821342727615,-0.314420537918542
2014,-0.698309711699908,1.6734786237034,0.546836883747918
2015,-0.360319925516821,0.711867366963528,0.319981169203218
2016,0.104923240997872,-0.378826436237656,-0.242541944869533
2017,0.981855861271377,-1.19733282091059,0.105258812991932
2018,-0.443792664588899,-0.819277720307466,-0.756855263545394
2019,-0.604205599587599,-0.125624866260481,-0.852658733018161
