"Year","OPR","DPR","CCWM"
2010,-0.191739306108727,-0.664667157786538,-0.71628729946085
2011,-0.133944776130116,0.251403991725102,0.0666629540613988
2012,-1.03484631296242,0.528963531958215,-0.716111908262156
