"Year","OPR","DPR","CCWM"
2012,-0.114476220094131,0.484967557058137,0.306101936616758
2013,-1.12141239950784,-0.221835341851445,-1.4924828935545
2014,-0.246929882654729,0.749264685214732,0.306513113062326
2015,-0.124229026895052,0.0370703703262037,-0.12877130059976
2016,-0.840444130641445,0.0024467403733223,-1.10951027531318
2017,-1.28274611838089,0.728049148153672,-0.924620835289848
2018,-0.57160240384506,0.0108041571957717,-0.402320531539175
2019,-0.600831435061258,-0.608960004379917,-1.26815435315054
