"Year","OPR","DPR","CCWM"
2012,-0.225633252320191,0.477338259185169,0.170950325604171
2013,0.0344339546098483,-0.152674537565761,-0.0927445224164865
2014,-1.01413589562594,0.462788372458617,-0.619268231346326
2015,-0.768385884765738,-0.270063245293508,-1.36947765469053
2016,-1.53620906873842,3.55716371815263,1.54846276191713
2017,-1.63250172737025,1.42467523188199,-0.707863401732791
2018,-0.351007410930977,0.630220447727034,0.0878376846334533
2019,-0.824171352683314,1.70359182139787,0.464821367092806
