"Year","OPR","DPR","CCWM"
2015,-0.293615833948857,1.53499304774186,1.35648478005397
2016,-1.83150048078112,-0.435575587641875,-2.86171140246471
2017,-0.620561292501675,0.340755464134921,-0.458093228089132
2018,-1.64591016847043,0.5963939705783,-0.854886305560118
2019,-0.485484988561967,0.130520187401684,-0.484157103161864
