"Year","OPR","DPR","CCWM"
2012,-1.12720716267565,1.02129441243493,-0.377839126537423
2013,-1.29984877307072,2.08209066781622,0.302514860644622
2014,-1.83984676952385,0.512176601030074,-1.3586804440264
2015,-0.862045482804574,-0.192796325634737,-1.40996971739687
2016,0.00583603647799689,0.0294525067571726,0.0373712969196844
