"Year","OPR","DPR","CCWM"
2016,-0.445874827578424,0.949325268426714,0.365756017785507
2017,-1.26049633933976,0.811201690285198,-0.818426220182563
2018,-0.458328233173808,-0.866413016291567,-0.792547361151411
