"Year","OPR","DPR","CCWM"
2016,-1.13840414993631,0.724825999196034,-0.776517352988075
2017,0.557689656992104,0.242844117081705,0.928516720422335
2018,0.07997472079779,-0.406825836302651,-0.161381655573261
2019,1.04172011922082,-0.600784744516246,0.760407640312336
2020,1.44468382964658,0.0435625262062259,1.42655606847763
