"Year","OPR","DPR","CCWM"
2010,0.606482645629036,0.614567334111967,1.05117298634524
2011,-0.415620278355328,0.240716874564083,-0.221233993648261
2012,-0.809748988263642,0.00638883821717171,-0.928553762605588
2013,-0.643680827375883,1.14795933121236,0.251388031600171
2014,-1.04251890101514,0.449752747611607,-0.655268683742344
2015,-0.47837303309804,0.803142131598442,0.261924771855656
