"Year","OPR","DPR","CCWM"
2007,-1.19643727314983,1.29885414835995,0.202617327308292
2008,-1.72599630830992,0.0787145848463092,-1.60472238194963
2009,0.856957356959114,0.534097791087469,0.975598539681297
2010,-0.105252927383478,0.468343547510815,0.286938291514475
2011,-0.117826128437825,0.42524844506025,0.220628006091739
2012,-0.339078516876184,0.132404345039395,-0.271611425264254
2013,-1.30667499400387,0.0376179348430614,-1.48177479709582
2014,0.487167634505175,1.04561181083232,1.2083145280671
