"Year","OPR","DPR","CCWM"
2017,-0.79642607387706,0.484829120610034,-0.543199797932378
2018,-3.14793808157804,1.86553423943326,-1.24574655069723
2019,-2.36252476158943,3.23865050280099,-0.0956168364950489
