"Year","OPR","DPR","CCWM"
2017,-0.986081843721715,1.54993149735378,0.221331637827418
2018,-0.373216148618134,0.483501348791491,-0.00681393551193639
2019,-0.232557799664476,1.77008631062483,1.25064423161901
