"Year","OPR","DPR","CCWM"
2014,-0.376810015775787,-0.448162814595264,-0.675562854021929
2016,-1.06171923202668,0.750962886703114,-0.648745263002599
2017,-1.22395412779265,1.05039771700274,-0.547413081556103
2018,-1.54097593515159,0.651410564905084,-0.750417158048466
2019,-0.780631882863973,0.790316688607405,-0.274532063278971
2020,-1.4324106290935,0.252339928766195,-1.22481739234665
