"Year","OPR","DPR","CCWM"
2013,-0.541402282704851,1.36900900835139,0.561993805783262
2014,-0.416723491801572,0.749380726866308,0.147253126339334
2015,-0.221893718969857,1.16307780562148,1.02862251774031
2016,-0.473152174871637,0.134351457562085,-0.490766110848677
2017,-0.326721328438791,-0.287708416955215,-0.680868218380308
2018,0.0903903761447353,0.536718490710664,0.352780042319767
2019,1.76285197480506,-0.842666837992344,1.437883635644
