"Year","OPR","DPR","CCWM"
2017,0.0177330440842839,0.482674048422728,0.476587705160299
2018,-0.766949618330794,-1.59824650635165,-1.40592922218231
2019,-1.29039258447438,-0.827586260681348,-2.30660589998284
