"Year","OPR","DPR","CCWM"
2013,-0.763629432905952,0.19618793187083,-0.714598743552978
2014,-0.242806543781161,0.849883497879497,0.382663668235056
2015,-0.25253155867868,0.246321302212123,-0.065586107895597
2016,-0.491999760798805,1.01101193339592,0.366828927633645
2017,-0.469564271543498,0.548814788123229,-0.0727411641968611
2018,0.0568095978076547,-0.192837368898054,-0.0630002511582203
2019,1.17629309159001,-1.55489597552587,0.0976324958525987
2020,0.884521273758881,-1.94484339219398,-0.39154102990151
