"Year","OPR","DPR","CCWM"
2017,-1.19424878375679,-0.707427607701821,-2.16473808833736
2018,-0.616923467396018,-2.13409524816533,-1.5865853071424
2019,-0.986440132630357,-0.522649154127778,-1.66777924299758
