"Year","OPR","DPR","CCWM"
2007,-0.167097622317446,-0.646068219947844,-0.596545478063864
2008,-0.426003019472295,1.17370531067163,0.56757926120804
2009,-1.03433534841336,-0.0472322641773496,-0.786044244673998
