"Year","OPR","DPR","CCWM"
2018,-0.000729389682172908,-1.08053910195176,-0.580817965691146
2019,-0.563547503985784,-0.502613934430189,-1.12993626187463
2020,-0.148470010866614,-1.33526450004489,-1.00046694082806
