"Year","OPR","DPR","CCWM"
2009,-2.24630016595947,-1.02214238536123,-2.30967398738473
2010,-1.79068529663286,0.482689348521733,-1.22845123500639
2011,-0.657681658249953,1.00582401670256,0.145892737361257
