"Year","OPR","DPR","CCWM"
2016,0.071158757078549,-0.284630134157728,-0.192387823640645
2017,-1.60166351439193,1.07237769015855,-1.00077053633451
2018,-1.21813822088646,-1.48867753709369,-1.669233505644
2019,-1.05171139265523,0.945967037708043,-0.473004639705108
2020,-0.18539702783267,-0.675157447800573,-0.612678285277157
