"Team","OPR","DPR","CCWM"
"frc2976","33.8045864392292","21.7869810799768","12.0176053592524"
"frc3070","23.9812710170712","-2.17149198614846","26.1527630032197"
"frc4911","44.5499746297421","16.3744793865508","28.1754952431913"
"frc2903","7.35437699918988","39.8630190320639","-32.5086420328741"
"frc4173","15.0082892568845","14.0829079852589","0.925381271625557"
"frc949","14.160688193224","-0.94853255087687","15.1092207441008"
"frc4309","17.7335830838688","25.7105462307311","-7.9769631468623"
"frc4180","0.102030014136991","26.8164972142061","-26.7144672000691"
"frc2930","32.9465182465672","5.00183340560694","27.9446848409603"
"frc5588","18.1971760905786","18.0698397623114","0.127336328267177"
"frc2910","68.5030506112766","6.75548230888744","61.7475683023892"
"frc8248","0.664995561451838","24.6970154153531","-24.0320198539013"
"frc4683","12.0432833267501","19.5016381861163","-7.45835485936622"
"frc3826","46.0101091390224","24.0757208393676","21.9343882996548"
"frc492","21.9108524226383","24.4465620079227","-2.53570958528436"
"frc4131","26.6158052857554","24.5053425358758","2.11046274987959"
"frc4205","15.5539235909428","24.6437426549133","-9.08981906397043"
"frc7627","14.7775718894916","34.6710769187912","-19.8935050292996"
"frc2928","12.0754459245623","38.2614882434567","-26.1860423188944"
"frc4918","17.8352767402271","10.5749155769221","7.26036116330497"
"frc7118","18.0766868716538","20.990429121884","-2.91374225023024"
"frc8032","4.1627579860244","18.6411958912442","-14.4784379052198"
"frc4915","25.2114245752308","22.1724158748447","3.03900870038617"
"frc1778","16.6028037488421","15.1840665740438","1.41873717479837"
"frc4512","10.1714007560403","27.0100037702889","-16.8386030142487"
"frc4681","34.1885388246656","24.366368651834","9.8221701728316"
"frc1294","3.38840127267504","15.7280938914462","-12.3396926187712"
"frc3268","11.9166205669332","11.61039779723","0.306222769703234"
"frc1899","30.1090323634322","24.1771687153663","5.93186364806585"
"frc4682","-3.73387989799559","14.3175991630565","-18.0514790610521"
"frc3117","26.5736528959788","12.2354390072124","14.3382138887664"
"frc4041","14.4778632029727","-0.691238325296612","15.1691015282693"
"frc5962","32.0162863648606","20.8853106866763","11.1309756781842"
"frc238","26.4427127645998","40.0887182541461","-13.6460054895464"
"frc3323","-19.959774802807","20.9228352960793","-40.8826100988863"
"frc2713","2.38507048922036","-3.01373538535158","5.39880587457194"
"frc2342","34.8019252382534","11.438025110604","23.3639001276495"
"frc2079","4.97171683765052","19.9222607676264","-14.9505439299759"
"frc246","-12.543509856134","2.246175933293","-14.789685789427"
"frc2084","-1.50079778680331","18.2059871403088","-19.7067849271121"
"frc1721","-37.8918081265173","-8.33099741332296","-29.5608107131943"
"frc296","25.342502433271","19.9219668592952","5.42053557397585"
"frc5813","-30.5400180016074","-23.1316485134092","-7.40836948819823"
"frc58","20.2827728901633","9.69586362433362","10.5869092658297"
"frc3467","12.0927864662135","35.4166471472158","-23.3238606810022"
"frc1073","-7.58665270245629","0.727507890786755","-8.31416059324304"
"frc3986","-20.5635059997783","-3.9734733349349","-16.5900326648434"
