"Year","OPR","DPR","CCWM"
2007,-0.741598239854121,-2.79868198431481,-2.59570314354436
2008,-0.0186995354776843,0.870508501257557,0.708647587301049
2009,0.102347867405501,-1.07039905454856,-0.626720278424239
2010,-1.78894997017999,-1.17647328016753,-2.58123472340254
