"Year","OPR","DPR","CCWM"
2007,1.13122146312529,-0.925518944415404,0.0368803170803725
2008,-0.82517231642268,-0.157636034080583,-0.930213091680134
2009,-0.403640159142202,-0.954557555603584,-0.920193785928212
2010,-0.249990084817289,-0.46026538769807,-0.602215029729315
2011,-0.339947249024056,-0.153942197502933,-0.459398811143125
2012,-0.7312629000786,1.29991988380971,0.330770563079797
2013,-0.802014533467528,-0.231117443162444,-1.13035994370189
2014,-0.0319998105304397,0.505124852188719,0.332833498093456
2017,0.779235611278645,-1.1405331726889,-0.0955767249867786
