"Year","OPR","DPR","CCWM"
2015,-0.525690823203389,0.69303206692987,0.0703255872631154
2016,-0.832677719321391,0.886399031587051,-0.209362182256646
2017,0.235696401449024,-0.351075723383618,-0.0346483746828651
2018,-0.96655384490879,0.282155884868024,-0.538587126281624
2019,0.08893168134594,-0.00268418747847528,0.107116403830813
