"Year","OPR","DPR","CCWM"
2016,0.248191045019645,0.677660954695708,1.01057574819989
2017,0.272803659130795,0.266639974475785,0.593367158171498
2018,0.818180565676157,0.306568543187634,0.748819934920594
2019,0.566007019814234,-1.05445604843959,-0.218938444883585
2020,0.732165920473821,-1.49077613248977,-0.247698361193538
