"Year","OPR","DPR","CCWM"
2016,-1.1242875871261,0.223093975985964,-1.26293238616854
2017,0.594276249911185,-0.887422514231457,-0.0894630939585518
2018,-0.611031033782261,-0.925311209793534,-0.933207749163241
2019,-0.316377933025114,-1.63354670930818,-1.8076629672446
