"Year","OPR","DPR","CCWM"
2007,-0.52270672844233,1.02482396250707,0.433894557007402
2008,-1.42671766252301,1.95917279747957,0.254825705761015
2009,-2.11194730748465,0.218321194853661,-1.39871178888473
