"Year","OPR","DPR","CCWM"
2015,-0.725196938096906,0.8632341994067,-0.00948494952552657
2016,-1.39228561735611,0.522781801360154,-1.31581979656179
2017,-0.712245457646143,0.847329267657319,-0.0963339717734231
2018,-0.78260671069655,-1.89395861062628,-1.57591880127552
2019,-0.953872123720329,-1.7249076309423,-2.67154034533156
