"Year","OPR","DPR","CCWM"
2017,-0.498795129167236,0.473975731303725,-0.179872107677721
2018,-0.540056194010237,0.358666068507415,-0.192979410226126
2019,1.00062050855818,-0.97300538321241,0.386652223293061
