"Year","OPR","DPR","CCWM"
2015,0.292557792400113,-0.3384493900711,0.0150661700677903
2016,0.561674723613773,-0.66106423849381,0.0776479587755126
2017,0.0553715789573348,-0.905892613918846,-0.783204674481607
