"Year","OPR","DPR","CCWM"
2007,1.30901117609489,-0.126120204198544,0.756163898648599
2008,-0.831280520630952,1.43967488376971,0.397392494232196
2009,1.05065111808246,0.233094538071501,0.919751524251352
2010,-0.200773402972327,-0.0366012534865885,-0.211789582556937
2011,-1.31376844922246,1.5008387943072,-0.112048307824988
