"Year","OPR","DPR","CCWM"
2016,-1.83538773908813,2.8802659528121,0.471194693188882
2017,-0.761313766669529,0.402267474166239,-0.576845531387406
2018,0.947720942947235,1.5279565738117,1.49725074880422
2019,1.13589699899218,0.0319474328738442,1.42566952740598
