"Year","OPR","DPR","CCWM"
2017,-0.659584518346978,-0.132261671617109,-0.952311458380534
2018,-0.69776750192014,-1.23130572359638,-1.15946995162668
2019,-1.37327844363194,1.00857313272769,-0.814395702426601
