"Year","OPR","DPR","CCWM"
2012,-0.153062489479789,-0.355222596488668,-0.497570249866664
2013,-0.645482538943951,0.282418356876377,-0.502741467527328
2014,-1.63247527091696,0.840971199270307,-0.927877602790001
