"Year","OPR","DPR","CCWM"
2016,-0.101151387868704,0.809343817777698,0.680933154645723
2017,-0.974804862195179,-0.533651969538214,-1.72575183745133
2018,-0.399488705002447,-1.16971964048639,-0.913425111779831
2019,-0.361753924364039,0.804394432585692,0.253197637681677
