"Year","OPR","DPR","CCWM"
2017,0.361950111781977,-1.11796709365547,-0.598052763817659
2018,0.333853971979858,0.447483555059568,0.47868940795338
2019,0.330963840975258,0.543698787047287,0.879370259999782
