"Year","OPR","DPR","CCWM"
2008,-0.202968774617874,1.48314721318605,1.0417721352857
2009,-0.764822875189305,-0.438943206296539,-0.845982681046939
2012,-1.15761675291967,2.22960189476305,0.678832940469126
