"Year","OPR","DPR","CCWM"
2009,-0.824309026413151,-1.36809415115751,-1.49828568634337
2010,-0.876564227126044,-0.268680260572658,-1.01353889339951
2011,-0.277689840806617,0.717594984718585,0.294075063862769
