"Year","OPR","DPR","CCWM"
2015,-0.44033376537876,-0.148688142278458,-0.777826242304662
2016,0.279713228302111,0.0886581193820697,0.459334409476594
2017,0.229612158033646,1.37541323117073,1.58282613997404
2018,0.613810202164561,1.04645594043308,1.00025213578521
2019,0.714065323445185,-1.75723450731662,-0.646901652900496
2020,0.153318892597505,1.26464966610082,0.959853277788428
