"Year","OPR","DPR","CCWM"
2015,-0.698794241187293,0.465754043312162,-0.429176817064856
2016,-0.0814822933426493,-0.243223407912614,-0.352659841174893
2017,0.910965896990811,-0.606109845010749,0.57279459999812
2018,-0.565826427914915,-1.34149173123881,-1.12443906795733
2019,0.04165213897637,-1.82536791616894,-1.5335863974404
