"Year","OPR","DPR","CCWM"
2008,-0.866899246820366,-0.55208602586677,-1.29990395993027
2009,-1.35854915324296,-1.00648504180391,-1.65133144514161
2010,-1.05040200577243,-1.84618967366884,-2.45874923422235
2011,-0.0678109861293309,1.13051634368418,0.829994313103493
2012,0.582305190516836,-1.19628429189657,-0.4090055435593
