"Year","OPR","DPR","CCWM"
2010,0.234589030637343,-0.0536770689920835,0.16873533038242
2011,-0.364028028315029,0.387839403654868,-0.0532885271621051
2012,0.120357710635355,-0.431892263553445,-0.251359685516269
2013,0.595377241057255,-0.764665970738396,0.0256587674231703
2014,0.0536948719416898,0.32387389956907,0.283049671419343
2015,-0.626382882926203,0.311194164357339,-0.506677688895876
2016,-0.553765253634653,0.374961431198772,-0.35520207879697
2017,-0.87529403264927,0.816358131251584,-0.330121743634119
2018,0.112946750854291,0.753212804204735,0.485152243995582
