"Year","OPR","DPR","CCWM"
2018,0.637291553117694,0.265180667932619,0.5974384681246
2019,-0.755061922705179,0.311392056673483,-0.65888229252139
2020,-0.959028420357365,0.363858696036566,-0.694981090457565
