"Year","OPR","DPR","CCWM"
2016,-0.386120156476665,0.594941099569011,0.0880584860396802
2017,-0.348227630434288,-1.0242226570282,-1.40112642890133
2018,-1.81092366639144,-1.72267833705375,-2.21814974715142
2019,-0.170645377888648,-0.0477849794075237,-0.251499306750262
2020,-0.684164631761337,-1.89025849550555,-1.87517076582474
