"Year","OPR","DPR","CCWM"
2012,-0.367965116109156,0.125186674336566,-0.311463628063764
2013,-0.605316164499153,0.734397016358743,-0.0634778993836019
2014,-0.320829546702416,-2.3349432631314,-1.97842412099608
2015,-0.0672917225829543,-0.271839170049724,-0.404723672571052
2016,0.0632593848320417,-0.0410494026677011,0.0423727909409478
