"Year","OPR","DPR","CCWM"
2016,-1.41752936053777,-0.264056842241477,-2.14132770639461
2017,-1.46604714842034,-0.275330398402709,-2.09913577806496
2018,-1.40586253835098,1.50738941607807,-0.194248075917801
2019,-1.65674798162194,1.00054435911258,-1.17022833535335
2020,-1.04074427508416,-0.0318659380921257,-1.02799544545168
