"Year","OPR","DPR","CCWM"
2014,-0.940491347252552,1.41588430537823,0.134514121743083
2015,-0.79237108364213,0.160899287974021,-0.908031756598303
2016,-1.11884789837223,-0.919282169714156,-2.4057624114622
2017,1.08097093310868,1.90234844777612,3.14732376283944
2018,0.672972362151001,-0.581172584168784,0.168385439302794
2019,0.71445995538564,1.12634273357688,1.85720473752214
