"Year","OPR","DPR","CCWM"
2017,-0.803970121456731,2.23740352065806,1.09699630361324
2018,-0.841256406982437,-0.806125114523103,-1.033579958886
2019,-0.622477255406533,-1.32304415310817,-1.91478590948725
