"Year","OPR","DPR","CCWM"
2013,-0.627922733197662,0.433847396224228,-0.350817415239071
2014,0.00389771654947283,0.988825153419948,0.713994827034223
2015,-0.304563616445827,-0.687034969107692,-1.20834474291587
2016,-0.131335759653133,-0.795813627794253,-0.974911049772197
2017,-1.11642669227271,0.869674650117024,-0.582571149772168
2018,-0.558844486007504,0.0293547821183461,-0.383248902431653
2019,0.35998880892825,0.061440819214278,0.496377941225434
