"Year","OPR","DPR","CCWM"
2012,-1.43515930761656,1.04222230609625,-0.714259464371957
2013,-1.0466239337479,1.10663038669808,-0.251539698611665
2014,-0.668761745591958,-1.85856979054443,-1.96273234097206
2015,0.0840138540634894,-0.493139995939452,-0.450015237993923
2016,-0.56436454951772,1.49575321208463,0.75907245705503
2018,-0.630476123415435,-1.75820567461432,-1.39439258389321
2019,-0.0437568771263187,-0.189066410284279,-0.218004888811565
