"Year","OPR","DPR","CCWM"
2007,0.268741110592671,-0.148519652219622,0.0626422507482509
2008,1.06270574044388,-0.119702897597414,0.928563654305186
2009,-0.591188843188435,-0.629665748578579,-0.844206428685681
