"Year","OPR","DPR","CCWM"
2017,-1.27463312065058,0.342822921015482,-1.27704454171638
2018,-0.626563313618076,-2.40377068907903,-1.73829574866675
2019,0.0380954869755181,-1.09435415538897,-0.903272281613634
