"Year","OPR","DPR","CCWM"
2010,-0.780742063034199,-3.97084986039999,-3.9487578449954
2011,-0.737530745627674,1.30385939154393,0.303227326917317
2013,-0.701603690206467,0.226199611959203,-0.616633588144113
2016,-0.847521180994965,-0.456321405170803,-1.58071449210649
