"Year","OPR","DPR","CCWM"
2016,1.00079130653542,-1.49377244065428,-0.179651642029661
2017,0.0272669954872408,-1.30930954348942,-1.19820606222064
2018,0.49362299211278,0.669556515500527,0.712027111858587
2019,0.197443373642323,0.045897718826129,0.282840620155089
