"Year","OPR","DPR","CCWM"
2010,-0.209043142311688,1.63126376187771,1.14217700774625
2011,-0.558515140229596,-0.877317964647762,-1.25033685489823
2012,-0.422276397235938,-0.491951957258924,-0.931743002766338
